model,series_id,total_cost,holding_cost,stockout_cost,ordering_cost,fill_rate,cycle_service_level,stockout_rate,average_on_hand,total_demand
pp_quantile_calibrated,HOBBIES_2_050_WI_2,119.57089378834209,119.57089378834209,0.0,0.0,1.0,1.0,0.0,1.5329601767736165,9.0
pp_quantile_calibrated,HOBBIES_2_056_WI_3,220.90551188874974,220.90551188874974,0.0,0.0,1.0,1.0,0.0,2.8321219472916632,3.0
pp_quantile_calibrated,HOBBIES_2_061_TX_3,185.1015150687823,162.4133209621332,22.68819410664909,0.0,0.5874873798791075,0.9487179487179487,0.05128205128205128,2.0822220636170923,11.0
pp_quantile_calibrated,HOBBIES_2_072_TX_2,222.60708268854526,219.6089465539519,2.998136134593359,0.0,0.900062128846888,0.9871794871794872,0.01282051282051282,2.815499314794255,6.0
pp_quantile_calibrated,HOBBIES_2_074_CA_1,158.7541509044333,157.4404184082185,1.3137324962147812,0.0,0.9624647858224348,0.9871794871794872,0.01282051282051282,2.018466902669468,7.0
pp_quantile_calibrated,HOBBIES_2_074_CA_3,224.7179472340468,214.7179472340468,10.0,0.0,0.8,0.9743589743589743,0.02564102564102564,2.7527941953082924,10.0
pp_quantile_calibrated,HOBBIES_2_076_TX_3,692.0199012164437,588.9827258609226,103.03717535552107,0.0,0.4973796324120924,0.8589743589743589,0.14102564102564102,7.551060587960547,41.0
pp_quantile_calibrated,HOBBIES_2_076_WI_1,674.786730192071,657.4753334694291,17.31139672264196,0.0,0.8177747713406109,0.9487179487179487,0.05128205128205128,8.429170941915757,19.0
pp_quantile_calibrated,HOBBIES_2_077_WI_1,156.0,156.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0
pp_quantile_calibrated,HOBBIES_2_081_WI_3,736.4074997604457,736.4074997604457,0.0,0.0,1.0,1.0,0.0,9.441121791800587,10.0
pp_quantile_calibrated,HOBBIES_2_083_CA_1,624.1338957803757,624.1338957803757,0.0,0.0,1.0,1.0,0.0,8.00171661256892,7.0
pp_quantile_calibrated,HOBBIES_2_084_WI_3,109.47851861520404,102.96410371310004,6.514414902103994,0.0,0.8697117019579201,0.9743589743589743,0.02564102564102564,1.3200526117064109,10.0
pp_quantile_calibrated,HOBBIES_2_086_CA_4,196.65648757545017,196.65648757545017,0.0,0.0,1.0,1.0,0.0,2.521237020198079,3.0
pp_quantile_calibrated,HOBBIES_2_103_TX_1,279.2986703776263,245.2782439445717,34.02042643305461,0.0,0.8209451240365547,0.9102564102564102,0.08974358974358974,3.1445928710842526,38.0
pp_quantile_calibrated,HOBBIES_2_107_WI_3,574.5999999999997,574.5999999999997,0.0,0.0,1.0,1.0,0.0,7.366666666666663,4.0
pp_quantile_calibrated,HOBBIES_2_114_CA_4,164.83974144908052,158.86273217142755,5.977009277652954,0.0,0.8671775716077121,0.9871794871794872,0.01282051282051282,2.0367016945054814,9.0
pp_quantile_calibrated,HOBBIES_2_115_TX_1,596.9955226978456,545.744214570566,51.25130812727953,0.0,0.8169596138311445,0.9230769230769231,0.07692307692307693,6.9967206996226405,56.0
pp_quantile_calibrated,HOBBIES_2_116_CA_1,502.0463444024344,495.96216721546404,6.08417718697035,0.0,0.9446892983002697,0.9615384615384616,0.038461538461538464,6.35848932327518,22.0
pp_quantile_calibrated,HOBBIES_2_116_CA_2,346.1468843455681,317.05866487197244,29.088219473595665,0.0,0.7845317076029951,0.9487179487179487,0.05128205128205128,4.0648546778458,27.0
pp_quantile_calibrated,HOBBIES_2_117_TX_1,525.2364021853464,516.682250533567,8.554151651779405,0.0,0.9448119248272296,0.9743589743589743,0.02564102564102564,6.624131417097012,31.0
pp_quantile_calibrated,HOBBIES_2_118_WI_2,234.0,234.0,0.0,0.0,1.0,1.0,0.0,3.0,0.0
pp_quantile_calibrated,HOBBIES_2_122_CA_2,717.156337180376,717.156337180376,0.0,0.0,1.0,1.0,0.0,9.194312015133026,10.0
pp_quantile_calibrated,HOBBIES_2_122_TX_1,695.5284582708108,695.5284582708108,0.0,0.0,1.0,1.0,0.0,8.917031516292447,23.0
pp_quantile_calibrated,HOBBIES_2_123_TX_1,257.8252185194293,257.8252185194293,0.0,0.0,1.0,1.0,0.0,3.305451519479863,16.0
pp_quantile_calibrated,HOBBIES_2_124_TX_3,1657.1999999999955,1467.6999999999953,189.50000000000017,0.0,0.3887096774193543,0.9487179487179487,0.05128205128205128,18.816666666666606,62.0
pp_quantile_calibrated,HOBBIES_2_128_TX_1,245.68807201429593,231.17713080696686,14.510941207329074,0.0,0.7097811758534185,0.9743589743589743,0.02564102564102564,2.9638093693200878,10.0
pp_quantile_calibrated,HOBBIES_2_129_WI_1,1087.102197599252,1087.102197599252,0.0,0.0,1.0,1.0,0.0,13.93720766152887,24.0
pp_quantile_calibrated,HOBBIES_2_132_CA_1,716.5898579624894,660.1399377253213,56.44992023716817,0.0,0.7909262213438216,0.9487179487179487,0.05128205128205128,8.463332534940017,54.0
pp_quantile_calibrated,HOBBIES_2_133_CA_3,575.5007800702059,567.4151744947989,8.085605575407069,0.0,0.9460959628306196,0.9743589743589743,0.02564102564102564,7.274553519164088,30.0
pp_quantile_calibrated,HOBBIES_2_134_TX_3,490.70475737118477,479.8715488050879,10.833208566096847,0.0,0.7833358286780631,0.9743589743589743,0.02564102564102564,6.152199343654973,10.0
pp_quantile_calibrated,HOBBIES_2_137_CA_2,410.9586623930678,410.9586623930678,0.0,0.0,1.0,1.0,0.0,5.268700799911126,0.0
pp_quantile_calibrated,HOBBIES_2_144_WI_1,308.60537004920633,308.60537004920633,0.0,0.0,1.0,1.0,0.0,3.956479103194953,10.0
pp_quantile_calibrated,HOUSEHOLD_1_005_CA_4,401.86769702639515,295.29923649737873,106.56846052901642,0.0,0.6562307724870438,0.8205128205128205,0.1794871794871795,3.7858876474022916,62.0
pp_quantile_calibrated,HOUSEHOLD_1_006_CA_4,485.3366389702156,433.22960031957444,52.107038650641144,0.0,0.7995883128821494,0.9230769230769231,0.07692307692307693,5.55422564512275,52.0
pp_quantile_calibrated,HOUSEHOLD_1_006_WI_2,479.2006303552314,457.11800474247593,22.082625612755482,0.0,0.8972901134290443,0.9487179487179487,0.05128205128205128,5.860487240288153,43.0
pp_quantile_calibrated,HOUSEHOLD_1_008_WI_3,191.21605187300358,147.08179690263398,44.134254970369604,0.0,0.6469259602370431,0.8717948717948718,0.1282051282051282,1.8856640628542818,25.0
pp_quantile_calibrated,HOUSEHOLD_1_010_CA_2,1315.2930509896032,1282.1273136241352,33.16573736546792,0.0,0.8979515773370217,0.9358974358974359,0.0641025641025641,16.437529661847886,65.0
pp_quantile_calibrated,HOUSEHOLD_1_013_CA_3,758.1575583525222,680.5113529047146,77.64620544780762,0.0,0.8705896575869871,0.9102564102564102,0.08974358974358974,8.724504524419418,120.0
pp_quantile_calibrated,HOUSEHOLD_1_014_CA_2,1150.6619275761614,1093.2960553436224,57.365872232538955,0.0,0.9082146044279378,0.9487179487179487,0.05128205128205128,14.016616094149004,125.0
pp_quantile_calibrated,HOUSEHOLD_1_014_WI_3,444.4954644488922,421.45697251344217,23.03849193545004,0.0,0.8720083781363887,0.9615384615384616,0.038461538461538464,5.403294519403104,36.0
pp_quantile_calibrated,HOUSEHOLD_1_015_WI_2,751.0,751.0,0.0,0.0,1.0,1.0,0.0,9.628205128205128,1.0
pp_quantile_calibrated,HOUSEHOLD_1_020_WI_1,608.0192077367858,564.8155973867844,43.20361035000146,0.0,0.8799899712499959,0.8974358974358975,0.10256410256410256,7.2412256075228765,72.0
pp_quantile_calibrated,HOUSEHOLD_1_021_WI_2,940.0108554321776,578.7175605167162,361.29329491546144,0.0,0.6094126541454471,0.7435897435897436,0.2564102564102564,7.419455904060464,185.0
pp_quantile_calibrated,HOUSEHOLD_1_024_CA_2,741.398104152662,665.1244261632373,76.2736779894246,0.0,0.8266507318422168,0.8846153846153846,0.11538461538461539,8.527236232862018,88.0
pp_quantile_calibrated,HOUSEHOLD_1_026_CA_2,1019.6635176766056,657.2209530052875,362.44256467131805,0.0,0.48951751454743936,0.7307692307692307,0.2692307692307692,8.425909653913942,142.0
pp_quantile_calibrated,HOUSEHOLD_1_029_CA_2,900.0356523096287,780.8335448191408,119.20210749048793,0.0,0.7962357136914736,0.8205128205128205,0.1794871794871795,10.010686472040266,117.0
pp_quantile_calibrated,HOUSEHOLD_1_032_WI_1,536.6507743584154,494.40991362847865,42.240860729936855,0.0,0.8517864535791689,0.9230769230769231,0.07692307692307693,6.338588636262547,57.0
pp_quantile_calibrated,HOUSEHOLD_1_033_TX_2,921.4128342748933,841.1364843343962,80.27634994049704,0.0,0.8540430001081871,0.9358974358974359,0.0641025641025641,10.783801081210207,110.0
pp_quantile_calibrated,HOUSEHOLD_1_034_WI_1,438.9737662646558,428.28763611606007,10.686130148595744,0.0,0.8812652205711584,0.9615384615384616,0.038461538461538464,5.490867129693078,18.0
pp_quantile_calibrated,HOUSEHOLD_1_043_CA_3,707.1186014458631,637.7950388325891,69.32356261327396,0.0,0.845947638637169,0.8846153846153846,0.11538461538461539,8.17685947221268,90.0
pp_quantile_calibrated,HOUSEHOLD_1_049_CA_1,2340.0,2340.0,0.0,0.0,1.0,1.0,0.0,30.0,0.0
pp_quantile_calibrated,HOUSEHOLD_1_049_WI_1,468.0,468.0,0.0,0.0,1.0,1.0,0.0,6.0,0.0
pp_quantile_calibrated,HOUSEHOLD_1_051_WI_1,1607.463320920531,1414.5095347393321,192.95378618119886,0.0,0.8538228892566675,0.8333333333333334,0.16666666666666666,18.13473762486323,264.0
pp_quantile_calibrated,HOUSEHOLD_1_058_CA_3,1330.4531557309895,1234.9217961905974,95.53135954039213,0.0,0.9147041432675069,0.8717948717948718,0.1282051282051282,15.832330720392275,224.0
pp_quantile_calibrated,HOUSEHOLD_1_068_TX_1,220.64575402115187,213.16679695453635,7.4789570666155285,0.0,0.8338009540752105,0.9743589743589743,0.02564102564102564,2.7329076532632866,9.0
pp_quantile_calibrated,HOUSEHOLD_1_071_CA_1,1901.9047986622263,1553.8569264162543,348.047872245972,0.0,0.8022455271329705,0.7948717948717948,0.20512820512820512,19.921242646362234,352.0
pp_quantile_calibrated,HOUSEHOLD_1_071_TX_2,1946.9407837062927,1511.9851963468031,434.95558735948947,0.0,0.7395475524793477,0.7692307692307693,0.23076923076923078,19.384425594189786,334.0
pp_quantile_calibrated,HOUSEHOLD_1_079_WI_1,758.1231689337992,582.6554462667234,175.46772266707578,0.0,0.683841941140404,0.8076923076923077,0.19230769230769232,7.469941618804146,111.0
pp_quantile_calibrated,HOUSEHOLD_1_080_WI_1,340.80629210542423,326.78095007866506,14.025342026759159,0.0,0.8877972637859267,0.9615384615384616,0.038461538461538464,4.189499359982885,25.0
pp_quantile_calibrated,HOUSEHOLD_1_080_WI_2,544.9996685423177,529.9375381560229,15.062130386294879,0.0,0.9330571982831338,0.9743589743589743,0.02564102564102564,6.794071002000294,45.0
pp_quantile_calibrated,HOUSEHOLD_1_083_TX_1,2789.3351798118224,2189.7100306433817,599.6251491684407,0.0,0.7657714261060778,0.7307692307692307,0.2692307692307692,28.073205521068996,512.0
pp_quantile_calibrated,HOUSEHOLD_1_083_WI_3,4028.017557877997,3417.622065848679,610.3954920293179,0.0,0.8098456411123621,0.8205128205128205,0.1794871794871795,43.8156675108805,642.0
pp_quantile_calibrated,HOUSEHOLD_1_088_TX_3,505.5109831165485,476.82512866633004,28.685854450218464,0.0,0.908933795396132,0.9358974358974359,0.0641025641025641,6.113142675209359,63.0
pp_quantile_calibrated,HOUSEHOLD_1_091_WI_3,201.84127428845576,196.97889276211006,4.8623815263457,0.0,0.9351682463153906,0.9871794871794872,0.01282051282051282,2.525370420027052,15.0
pp_quantile_calibrated,HOUSEHOLD_1_093_CA_2,665.5760410691199,578.4427155647974,87.13332550432257,0.0,0.8257333489913549,0.8846153846153846,0.11538461538461539,7.4159322508307355,100.0
pp_quantile_calibrated,HOUSEHOLD_1_095_TX_2,180.38337523233622,163.99623088072568,16.387144351610548,0.0,0.7478900868982993,0.9487179487179487,0.05128205128205128,2.102515780522124,13.0
pp_quantile_calibrated,HOUSEHOLD_1_095_TX_3,172.9420437127745,157.59920197139016,15.342841741384344,0.0,0.7639562809017792,0.9487179487179487,0.05128205128205128,2.0205025893767967,13.0
pp_quantile_calibrated,HOUSEHOLD_1_096_WI_2,4242.658903599743,3066.691645256134,1175.967258343609,0.0,0.7166343955798532,0.6666666666666666,0.3333333333333333,39.31655955456582,830.0
pp_quantile_calibrated,HOUSEHOLD_1_098_CA_4,201.36222217280846,195.09993817789612,6.262283994912337,0.0,0.9036571693090409,0.9743589743589743,0.02564102564102564,2.501281258690976,13.0
pp_quantile_calibrated,HOUSEHOLD_1_102_WI_3,988.0548235371316,845.7222379154864,142.33258562164514,0.0,0.7181532957987224,0.8461538461538461,0.15384615384615385,10.842592793788286,101.0
pp_quantile_calibrated,HOUSEHOLD_1_106_TX_3,2851.87610068496,2069.4953866587803,782.3807140261799,0.0,0.7430605208452611,0.7307692307692307,0.2692307692307692,26.53199213665103,609.0
pp_quantile_calibrated,HOUSEHOLD_1_119_TX_2,1114.3430129425449,1070.4942717672184,43.84874117532647,0.0,0.9484132456760866,0.9102564102564102,0.08974358974358974,13.72428553547716,170.0
pp_quantile_calibrated,HOUSEHOLD_1_120_CA_2,533.4595253487978,499.79040808493863,33.669117263859135,0.0,0.8076050442065192,0.9230769230769231,0.07692307692307693,6.40756933442229,35.0
pp_quantile_calibrated,HOUSEHOLD_1_127_WI_1,337.24961598828554,288.40552334024363,48.844092648041936,0.0,0.720890899154046,0.8846153846153846,0.11538461538461539,3.697506709490303,35.0
pp_quantile_calibrated,HOUSEHOLD_1_128_WI_2,1282.862620090239,1091.229383184645,191.63323690559406,0.0,0.7822349580618249,0.7948717948717948,0.20512820512820512,13.99012029723904,176.0
pp_quantile_calibrated,HOUSEHOLD_1_131_CA_1,759.9644604988438,699.6093168720591,60.35514362678459,0.0,0.7805267504480559,0.8846153846153846,0.11538461538461539,8.96935021630845,55.0
pp_quantile_calibrated,HOUSEHOLD_1_131_TX_1,886.328843595436,858.6197730225521,27.709070572883885,0.0,0.917286356498854,0.9615384615384616,0.038461538461538464,11.007945807981438,67.0
pp_quantile_calibrated,HOUSEHOLD_1_136_WI_3,796.2829243901858,795.3103328136252,0.9725915765605997,0.0,0.9985151273640297,0.9871794871794872,0.01282051282051282,10.1962863181234,131.0
pp_quantile_calibrated,HOUSEHOLD_1_145_CA_2,1497.0085998031627,1309.489693288285,187.51890651487759,0.0,0.839039565223281,0.8333333333333334,0.16666666666666666,16.788329401131858,233.0
pp_quantile_calibrated,HOUSEHOLD_1_155_WI_3,310.9300520126036,260.4110281126059,50.51902389999773,0.0,0.702829271176484,0.9102564102564102,0.08974358974358974,3.3386029245205884,34.0
pp_quantile_calibrated,HOUSEHOLD_1_157_WI_1,573.8980444916923,573.8980444916923,0.0,0.0,1.0,1.0,0.0,7.357667237072978,23.0
pp_quantile_calibrated,HOUSEHOLD_1_158_CA_3,665.7250151534882,611.9091274834996,53.81588766998863,0.0,0.8545516549459767,0.8974358974358975,0.10256410256410256,7.84498881389102,74.0
pp_quantile_calibrated,HOUSEHOLD_1_160_WI_2,925.0573524430563,742.8625905308165,182.19476191223976,0.0,0.710801965218667,0.7692307692307693,0.23076923076923078,9.523879365779699,126.0
pp_quantile_calibrated,HOUSEHOLD_1_161_CA_2,472.157296683435,418.0278924000285,54.129404283406444,0.0,0.8496405436572043,0.9230769230769231,0.07692307692307693,5.359331953846519,72.0
pp_quantile_calibrated,HOUSEHOLD_1_162_TX_1,946.8331951647908,927.2759209340879,19.557274230702866,0.0,0.8970669777331428,0.9615384615384616,0.038461538461538464,11.888152832488307,38.0
pp_quantile_calibrated,HOUSEHOLD_1_163_CA_1,250.73460270116192,237.91707891228043,12.817523788881488,0.0,0.8834770564647138,0.9615384615384616,0.038461538461538464,3.0502189604138517,22.0
pp_quantile_calibrated,HOUSEHOLD_1_165_CA_1,357.8961245673507,334.3659452487958,23.530179318554865,0.0,0.8823491034072257,0.9615384615384616,0.038461538461538464,4.286742887805074,40.0
pp_quantile_calibrated,HOUSEHOLD_1_165_TX_1,708.4762984507896,694.7129327443795,13.763365706410156,0.0,0.9642509981651685,0.9743589743589743,0.02564102564102564,8.906576060825378,77.0
pp_quantile_calibrated,HOUSEHOLD_1_167_WI_1,491.681339014013,463.4209189821545,28.2604200318585,0.0,0.8233723748008843,0.9358974358974359,0.0641025641025641,5.941293833104544,32.0
pp_quantile_calibrated,HOUSEHOLD_1_175_TX_2,743.3107209053385,656.4106730940359,86.90004781130253,0.0,0.8702984361025335,0.8974358974358975,0.10256410256410256,8.415521449923537,134.0
pp_quantile_calibrated,HOUSEHOLD_1_175_WI_3,367.062226515898,360.3859860908871,6.676240425010853,0.0,0.959537936818116,0.9743589743589743,0.02564102564102564,4.620333155011373,33.0
pp_quantile_calibrated,HOUSEHOLD_1_185_WI_3,626.8817797174775,528.952145218316,97.92963449916141,0.0,0.784770034067777,0.8589743589743589,0.14102564102564102,6.7814377592091795,91.0
pp_quantile_calibrated,HOUSEHOLD_1_186_WI_2,2049.1119127058087,1638.9306895234174,410.1812231823914,0.0,0.8018448197186515,0.7435897435897436,0.2564102564102564,21.01193191696689,414.0
pp_quantile_calibrated,HOUSEHOLD_1_188_TX_2,481.3407150590939,451.30881814218066,30.03189691691322,0.0,0.8844927041657183,0.9358974358974359,0.0641025641025641,5.786010489002316,52.0
pp_quantile_calibrated,HOUSEHOLD_1_190_WI_3,761.7173672240688,718.2287564765273,43.48861074754143,0.0,0.8682163310680564,0.9358974358974359,0.0641025641025641,9.2080609804683,66.0
pp_quantile_calibrated,HOUSEHOLD_1_191_TX_3,1275.789467939246,1232.8667545312096,42.92271340803633,0.0,0.9001797362603807,0.9358974358974359,0.0641025641025641,15.805984032451406,86.0
pp_quantile_calibrated,HOUSEHOLD_1_194_CA_1,570.191888286346,565.9137082002668,4.278180086079253,0.0,0.9755532566509757,0.9871794871794872,0.01282051282051282,7.255303951285471,35.0
pp_quantile_calibrated,HOUSEHOLD_1_195_CA_2,414.94087330907064,406.3911837647646,8.54968954430602,0.0,0.9448407126173806,0.9743589743589743,0.02564102564102564,5.210143381599546,31.0
pp_quantile_calibrated,HOUSEHOLD_1_201_TX_2,737.8186063799865,737.8186063799865,0.0,0.0,1.0,1.0,0.0,9.459212902307518,23.0
pp_quantile_calibrated,HOUSEHOLD_1_205_WI_3,569.317854635183,556.1494715477679,13.168383087415076,0.0,0.9529700604020891,0.9615384615384616,0.038461538461538464,7.130121430099589,56.0
pp_quantile_calibrated,HOUSEHOLD_1_206_CA_4,505.59834894066506,505.59834894066506,0.0,0.0,1.0,1.0,0.0,6.482030114623911,8.0
pp_quantile_calibrated,HOUSEHOLD_1_207_TX_1,376.16595513412534,370.56843807662375,5.597517057501578,0.0,0.96001773530356,0.9487179487179487,0.05128205128205128,4.750877411238766,28.0
pp_quantile_calibrated,HOUSEHOLD_1_208_WI_3,1233.005613053716,1132.2343020463604,100.7713110073555,0.0,0.8708060115290314,0.9102564102564102,0.08974358974358974,14.515824385209749,156.0
pp_quantile_calibrated,HOUSEHOLD_1_211_TX_2,406.9178099257442,382.76468496673675,24.153124959007446,0.0,0.9014158164938473,0.9615384615384616,0.038461538461538464,4.907239550855599,49.0
pp_quantile_calibrated,HOUSEHOLD_1_212_WI_2,754.0934521747945,689.4714625294704,64.62198964532416,0.0,0.8681183884789302,0.8974358974358975,0.10256410256410256,8.8393777247368,98.0
pp_quantile_calibrated,HOUSEHOLD_1_216_TX_1,183.95806976171772,183.95806976171772,0.0,0.0,1.0,1.0,0.0,2.358436791816894,9.0
pp_quantile_calibrated,HOUSEHOLD_1_217_WI_3,709.0701270950033,634.753103996117,74.31702309888622,0.0,0.8165011775336143,0.8974358974358975,0.10256410256410256,8.137860307642526,81.0
pp_quantile_calibrated,HOUSEHOLD_1_218_CA_1,805.3128946781184,750.4726824368518,54.840212241266656,0.0,0.8517832101587388,0.9230769230769231,0.07692307692307693,9.621444646626305,74.0
pp_quantile_calibrated,HOUSEHOLD_1_219_TX_3,332.81316975152436,288.7190964888091,44.094073262715256,0.0,0.845283953464157,0.9102564102564102,0.08974358974358974,3.7015268780616553,57.0
pp_quantile_calibrated,HOUSEHOLD_1_220_TX_3,628.154177890939,526.33834498527,101.81583290566893,0.0,0.8148803038078747,0.8589743589743589,0.14102564102564102,6.747927499811155,110.0
pp_quantile_calibrated,HOUSEHOLD_1_221_CA_2,545.8363347085714,485.66980490667345,60.16652980189788,0.0,0.837387757292168,0.8974358974358975,0.10256410256410256,6.226535960341967,74.0
pp_quantile_calibrated,HOUSEHOLD_1_224_WI_2,634.7901838494099,539.2765443940057,95.51363945540427,0.0,0.7061118785987561,0.8333333333333334,0.16666666666666666,6.913801851205201,65.0
pp_quantile_calibrated,HOUSEHOLD_1_225_CA_4,827.4534294860588,798.5723630350067,28.88106645105209,0.0,0.9004101156860272,0.9358974358974359,0.0641025641025641,10.238107218397522,58.0
pp_quantile_calibrated,HOUSEHOLD_1_225_TX_2,1387.4170108271148,1246.3296197884745,141.08739103864042,0.0,0.8603095138231281,0.8461538461538461,0.15384615384615385,15.978584869083006,202.0
pp_quantile_calibrated,HOUSEHOLD_1_230_TX_3,366.49943030910777,342.2989701750647,24.20046013404303,0.0,0.7311059985106331,0.9487179487179487,0.05128205128205128,4.388448335577753,18.0
pp_quantile_calibrated,HOUSEHOLD_1_238_CA_3,972.1799414195757,831.9308610925789,140.24908032699682,0.0,0.8500009836074901,0.8333333333333334,0.16666666666666666,10.665780270417677,187.0
pp_quantile_calibrated,HOUSEHOLD_1_244_CA_3,971.1811814731716,791.5135379887291,179.6676434844424,0.0,0.7681707826007195,0.8205128205128205,0.1794871794871795,10.147609461393964,155.0
pp_quantile_calibrated,HOUSEHOLD_1_246_CA_2,2947.6703815420465,2587.514046964832,360.1563345772146,0.0,0.8567966860527974,0.8461538461538461,0.15384615384615385,33.17325701236964,503.0
pp_quantile_calibrated,HOUSEHOLD_1_248_CA_4,330.22500486243797,312.0759493306999,18.149055531738046,0.0,0.8900057240500724,0.9487179487179487,0.05128205128205128,4.000973709367948,33.0
pp_quantile_calibrated,HOUSEHOLD_1_249_WI_3,356.49952963149946,327.9161340972376,28.583395534261875,0.0,0.8570830223286908,0.8974358974358975,0.10256410256410256,4.204053001246636,40.0
pp_quantile_calibrated,HOUSEHOLD_1_264_TX_3,212.01040278997635,205.30373017136145,6.706672618614888,0.0,0.9416811076642183,0.9743589743589743,0.02564102564102564,2.632099104761044,23.0
pp_quantile_calibrated,HOUSEHOLD_1_265_CA_3,530.9874071146265,494.5538046009588,36.433602513667715,0.0,0.8571231273973815,0.9230769230769231,0.07692307692307693,6.3404333923199845,51.0
pp_quantile_calibrated,HOUSEHOLD_1_272_CA_3,13183.0,13183.0,0.0,0.0,1.0,1.0,0.0,169.01282051282053,186.0
pp_quantile_calibrated,HOUSEHOLD_1_298_TX_3,719.2308868421945,699.1664467085081,20.064440133686396,0.0,0.8943976835069137,0.9615384615384616,0.038461538461538464,8.963672393698822,38.0
pp_quantile_calibrated,HOUSEHOLD_1_304_CA_3,3645.747242925602,2834.6465360335164,811.100706892086,0.0,0.7972248232769785,0.7948717948717948,0.20512820512820512,36.341622256839955,800.0
pp_quantile_calibrated,HOUSEHOLD_1_304_CA_4,774.1863735598424,569.5890653302047,204.59730822963775,0.0,0.7272035890271498,0.7051282051282052,0.2948717948717949,7.302423914489803,150.0
pp_quantile_calibrated,HOUSEHOLD_1_309_TX_2,473.92654359245665,450.72103117839595,23.205512414060706,0.0,0.767944875859393,0.9615384615384616,0.038461538461538464,5.778474758697384,20.0
pp_quantile_calibrated,HOUSEHOLD_1_314_TX_3,490.2355307008592,453.50379866966585,36.73173203119334,0.0,0.8639565480326173,0.9102564102564102,0.08974358974358974,5.814151264995716,54.0
pp_quantile_calibrated,HOUSEHOLD_1_317_CA_1,929.609104438178,886.4837163625607,43.12538807561724,0.0,0.9137492238487654,0.9230769230769231,0.07692307692307693,11.36517585080206,100.0
pp_quantile_calibrated,HOUSEHOLD_1_317_TX_3,707.7074734058226,694.4676149244569,13.23985848136573,0.0,0.9579687032337596,0.9743589743589743,0.02564102564102564,8.903430960569962,63.0
pp_quantile_calibrated,HOUSEHOLD_1_320_WI_3,378.00754543168193,334.6557287592235,43.3518166724584,0.0,0.729051145797135,0.8974358974358975,0.10256410256410256,4.290458061015686,32.0
pp_quantile_calibrated,HOUSEHOLD_1_332_WI_3,91.8967527524601,72.27931156124605,19.617441191214052,0.0,0.2153023523514379,0.9615384615384616,0.038461538461538464,0.9266578405287955,5.0
pp_quantile_calibrated,HOUSEHOLD_1_333_WI_2,394.76498337916956,372.02081722107613,22.744166158093453,0.0,0.8966174265541208,0.9358974358974359,0.0641025641025641,4.769497656680463,44.0
pp_quantile_calibrated,HOUSEHOLD_1_338_WI_1,506.7518946290033,457.0752497508381,49.67664487816519,0.0,0.8709697535632073,0.8974358974358975,0.10256410256410256,5.859939099369719,77.0
pp_quantile_calibrated,HOUSEHOLD_1_342_TX_2,573.8928826251631,474.52871973369594,99.36416289146722,0.0,0.7277694167357062,0.8076923076923077,0.19230769230769232,6.083701535047384,73.0
pp_quantile_calibrated,HOUSEHOLD_1_344_CA_1,693.641095374999,693.641095374999,0.0,0.0,1.0,1.0,0.0,8.892834556089731,45.0
pp_quantile_calibrated,HOUSEHOLD_1_344_TX_1,1534.868090851161,1225.0115865329112,309.8565043182499,0.0,0.7833171298473776,0.782051282051282,0.21794871794871795,15.70527675042194,286.0
pp_quantile_calibrated,HOUSEHOLD_1_349_TX_2,825.7213799328424,794.0395715892408,31.68180834360154,0.0,0.9263213759451127,0.9358974358974359,0.0641025641025641,10.179994507554369,86.0
pp_quantile_calibrated,HOUSEHOLD_1_361_WI_3,1341.2794802341355,1277.1869668540785,64.09251338005696,0.0,0.9263304443907391,0.9230769230769231,0.07692307692307693,16.374191882744597,174.0
pp_quantile_calibrated,HOUSEHOLD_1_368_TX_3,335.7923424085556,335.7923424085556,0.0,0.0,1.0,1.0,0.0,4.3050300308789184,4.0
pp_quantile_calibrated,HOUSEHOLD_1_369_CA_1,937.5046585289313,709.9982571087612,227.50640142017008,0.0,0.7443748298649775,0.782051282051282,0.21794871794871795,9.10254175780463,178.0
pp_quantile_calibrated,HOUSEHOLD_1_371_CA_1,711.5239969793502,651.2439914164695,60.28000556288063,0.0,0.8960689559260678,0.8846153846153846,0.11538461538461539,8.349281941236788,116.0
pp_quantile_calibrated,HOUSEHOLD_1_377_TX_1,226.10635173870702,213.2786228983061,12.827728840400919,0.0,0.8490855430541068,0.9615384615384616,0.038461538461538464,2.7343413192090527,17.0
pp_quantile_calibrated,HOUSEHOLD_1_380_CA_1,560.7698949025338,519.0723517077372,41.697543194796644,0.0,0.8755297218065772,0.8974358974358975,0.10256410256410256,6.654773739842785,67.0
pp_quantile_calibrated,HOUSEHOLD_1_384_CA_2,504.7009316436034,483.9835699706466,20.717361672956756,0.0,0.9362542717755177,0.9487179487179487,0.05128205128205128,6.204917563726239,65.0
pp_quantile_calibrated,HOUSEHOLD_1_385_CA_3,2125.0634392632337,1859.3564647606665,265.70697450256716,0.0,0.8507264188187825,0.8846153846153846,0.11538461538461539,23.83790339436752,356.0
pp_quantile_calibrated,HOUSEHOLD_1_386_CA_2,659.8828646071985,404.34971021276016,255.53315439443833,0.0,0.5878497509767123,0.6923076923076923,0.3076923076923077,5.1839706437533355,124.0
pp_quantile_calibrated,HOUSEHOLD_1_389_CA_1,2737.1454052794998,2562.7778282813115,174.36757699818813,0.0,0.8940014729494297,0.8974358974358975,0.10256410256410256,32.856126003606555,329.0
